0x0bf920dfe6d36829ab5b0e153857d4ca689e46fb,304.85331685377497,TEC
0x320c338bcf70baaae26e96201c33b48105bc62c2,262.2957031884162,TEC
0x66df5a7715c5d4afbbfa52435c66aa20733be0d1,184.98505286545426,TEC
0xcf79c7eaec5bdc1a9e32d099c5d6bdf67e4cf6e8,169.35458168650865,TEC
0xa3fcc4d905f381c5e9392207bf7918ef01b1ba44,164.95467148695118,TEC
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,162.2032290052116,TEC
0xa2ef65aececb83cd1bd3579a8669779099317952,160.97221581532298,TEC
0x7d547666209755fb833f9b37eebea38ebf513abb,158.76842172408567,TEC
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,145.87628252815307,TEC
0xb22981ba3fe1de2325935c91a3b717168fb86714,131.26200196583443,TEC
0xe64f06f695de4c4e21ba8f383a2675fd884ac720,129.29381892950252,TEC
0xa32aecda752cf4ef89956e83d60c04835d4fa867,119.5428950991657,TEC
0xf8d1d34956cea24718cf8687588d6fedbc6d9aa6,116.9885309772316,TEC
0x8aa27e90e139d5ab5704df69429341cbcb2d2464,98.24342410407802,TEC
0xb46a595c65f62236eb7934b43397e0a05ea33c10,92.04744014891632,TEC
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,90.3779919328717,TEC
0x2fee53687906ba239602ed42cceee2ac8a4ada36,71.06694192214368,TEC
0xf27838b0c3ba2eee13b6ed3fe13a90ef7b57a2cc,64.47906547893707,TEC
0x2fa130927814b590623031e846f059df9554fdde,63.255206573437356,TEC
0x1d921dff757610fbdb0073479e12c0a07d382677,52.34334586176531,TEC
0x763d7d362b59aea3858a92a302e18cd41b1252d4,52.24144058466384,TEC
0x8041748a2a16e9b7a3980107f4376774421642c8,48.16223228657277,TEC
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,43.3097427681235,TEC
0x970f31ffc1429c75b0bc56c42e92a58198e858cf,31.162034294822146,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,29.96798159959937,TEC
0x1c1bfc1763c8e88fccce1b57eefc79a461fa4944,29.906201615248182,TEC
0x9194b1713a8e07bc47b90fb7937e28e09b6cd100,28.518491518248794,TEC
0xff6d6a7718a234a84f740480dbb07f6c09cf1cd5,27.88607935741322,TEC
0x301605c95acbed7a1fd9c2c0deee964e2afbd0c3,26.801087877685838,TEC
0x536c7e8f18d09d04697e0d2624b44bba575388c2,25.7390289163219,TEC
0x00d18ca9782be1caef611017c2fbc1a39779a57c,23.410252224093526,TEC
0x852b8763ecb27beddc190d1792029bc17fd5439a,22.554035593780576,TEC
0x88b353202e61fffef56bbfbc2748839e7c707e9f,20.971506584675442,TEC
0xf592ee0e3a20ddd65882e0fe6bfbb4b465a98ae4,20.917556732092308,TEC
0x1e975f53956d644868f3ea25690b1bbeda658565,20.53816632551922,TEC
0x7710e7e881333fd3396ca5966bed6e72746b612d,19.71129963707933,TEC
0xb08f0ca73e8a59a1b7970e22b8ed2f9142c3fa53,18.759562628767124,TEC
0x949bba9f1c13f2461835366aebcb53c852dd4308,18.357935948426054,TEC
0xefa21088f3830cd7d9f526ea268f7aaba34f785f,17.938325983890596,TEC
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,16.57243816254417,TEC
0x914c0e63f98a091e74b7c5e78993bb8de735ae74,16.57243816254417,TEC
0xc68e8827fc1dd3b2bc94ca8b0228268f16dd6cf6,15.135930863600253,TEC
0xf9c171fb0480fac34289cc5791519fec1d7978c3,15.075,TEC
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,15.075,TEC
0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,15.075,TEC
0x46d79ec988a2f603477e81ff2c0c7edef3901145,14.307538280329798,TEC
0x6897abe0fd62b589260784b21f4ca3f78a0d8017,14.03133097762073,TEC
0xe42f8e2c4b778fcd572c55e457ed77db4cb20a69,13.920848056537102,TEC
0x778549eb292ac98a96a05e122967f22efa003707,12.932978549789127,TEC
0x1be3505328880f1f204c664d430a9d2817d9d4cc,12.816018845700825,TEC
0x491ffc953e1ab2751817ff90a5f32694a4841474,12.813089988493285,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,12.48457008244994,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,11.545465253239104,TEC
0x3e31155a1c17c9f85e74828447aec412090a4622,9.998704358068315,TEC
0x94860ea6872d863e91f3ce3f8cf574ef0859620b,9.441224202047684,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,9.033603093641814,TEC
0xc19a8a1e9f2059138a3d11a7335fd215694e088a,8.916711746378366,TEC
0xec952ed8e7c2aa466cac36fd611d2e87df1243d7,8.790828757017731,TEC
0xe23e317463fac259700d95572ee3417ccbb3cb8c,8.33824943812592,TEC
0xea5f027482561b25ca3e5a5498cbd1e979932774,7.642895782610029,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,7.118383326940713,TEC
0xefcdc3a4164846b7e39c4708a7c816f4459f26bf,5.694706661552571,TEC
0x7ace0b7a0cfb2980aa25310af5c2602144d58db2,5.415965756539734,TEC
0x8e8fcb51a955afd4d208bb18d54385b2fc7d1123,4.870472802643646,TEC
0xd5288ed50a195017e5b30595f65091a7767817a4,4.720612101023841,TEC
0x5a227e2919a49f9d4698e9fd2b318efcd0f16bda,4.495821048594134,TEC
0x4d53016e20c8615bfdef02f3a13f969b9a0ec031,4.34596034697433,TEC
0x1210ba92eb82cc256213c78f0ef9d5212c7034a9,3.5217264880654056,TEC
0x8758e5741de847363dd2715a62431cc0cbda4ca6,3.5217264880654056,TEC
0x66d9dfddc3ad45d6383d5b9e9354f60bc9d16a8e,3.147074734015894,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,2.99721403239609,TEC
0x77d40c87d423efb7ec576e80998a48377adf86df,2.772422979966383,TEC
0x8aac40061e258d6e45fd13e214710abdf356285a,2.5476319275366768,TEC
0x95660b8f62b6372bb8a821872bf957922de1fe89,2.172980173487165,TEC
0x57f540a736a647ef2d2ef9cd823c4a4e655858a4,1.798328419437654,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,1.798328419437654,TEC
0x89a4a16c04f39ed35bb9539d50048845b3c1713d,1.7233980686277515,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,1.6484677178178493,TEC
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,1.1988856129584358,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.899164209718827,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,0.6743731572891202,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,0.5994428064792179,TEC
0x8b580433568e521ad351b92b98150c0c65ce69b7,0.5245124556693157,TEC
