0xcf79c7eaec5bdc1a9e32d099c5d6bdf67e4cf6e8,63.45325990216816,TEC
0x66df5a7715c5d4afbbfa52435c66aa20733be0d1,48.14756448334214,TEC
0x47a5ba5be900fc22ad31bec4c1ff54df8e67cd70,44.2225924968154,TEC
0x6897abe0fd62b589260784b21f4ca3f78a0d8017,28.61165173770492,TEC
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,20.612695337916435,TEC
0x763d7d362b59aea3858a92a302e18cd41b1252d4,17.689999730301402,TEC
0x0bf920dfe6d36829ab5b0e153857d4ca689e46fb,10.337828632352942,TEC
0xb08f0ca73e8a59a1b7970e22b8ed2f9142c3fa53,9.614130288207292,TEC
0x77d40c87d423efb7ec576e80998a48377adf86df,8.84499986515072,TEC
0x438cddcc8e6f0e0e18ce33f6b5a8ffcfab5a999c,7.61439118826018,TEC
0xec3de6e05f3c5a0b8304488be1f114ed0104e10d,5.845391215230036,TEC
0xa26d6aeb775a9528c012b748ace66e3b0fd574ce,5.845391215230035,TEC
0x778549eb292ac98a96a05e122967f22efa003707,5.61465208831306,TEC
0x8c55acd4477e1ef76401e7ff5fd3eb37925d29c3,5.406565698529412,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,4.848085,TEC
0x970f31ffc1429c75b0bc56c42e92a58198e858cf,4.614782538339495,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,3.845652115282926,TEC
0x9f6b969ee3f9c2b0a528b3029049e34bbd4bdb49,3.845652115282926,TEC
0x8aa27e90e139d5ab5704df69429341cbcb2d2464,3.6598290882352944,TEC
0x320c338bcf70baaae26e96201c33b48105bc62c2,2.994405617647059,TEC
0x792f7327beeecb1638fcdb97d57ed710829465e2,1.9997390999471183,TEC
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1.8459130153358008,TEC
0xb2821c0df0c414ff51d3e8033cba26df6aac587b,1.8459130153358008,TEC
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,1.6151738884188258,TEC
