0xb08f0ca73e8a59a1b7970e22b8ed2f9142c3fa53,62.10732931547814,TEC
0x6897abe0fd62b589260784b21f4ca3f78a0d8017,56.67790393821885,TEC
0xf8d1d34956cea24718cf8687588d6fedbc6d9aa6,46.944665761912596,TEC
0xcf79c7eaec5bdc1a9e32d099c5d6bdf67e4cf6e8,34.69535241077887,TEC
0x66df5a7715c5d4afbbfa52435c66aa20733be0d1,32.179277235951375,TEC
0x1409a9ef3450d5d50aad004f417436e772fbf8fc,31.02865101155658,TEC
0x47a5ba5be900fc22ad31bec4c1ff54df8e67cd70,30.855027143936894,TEC
0xa26d6aeb775a9528c012b748ace66e3b0fd574ce,15.427513571968435,TEC
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,14.996427657516316,TEC
0x721ba19c32051fd8e851a74958c52936516c7fdc,12.31552585573446,TEC
0xec3de6e05f3c5a0b8304488be1f114ed0104e10d,9.335963148701943,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,8.764344022289766,TEC
0x763d7d362b59aea3858a92a302e18cd41b1252d4,7.945500552086751,TEC
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,7.716433240121581,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,6.192199513677812,TEC
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,5.694275395662169,TEC
0x9f6b969ee3f9c2b0a528b3029049e34bbd4bdb49,5.561850386460737,TEC
0xa3fcc4d905f381c5e9392207bf7918ef01b1ba44,5.363212872658561,TEC
0x320c338bcf70baaae26e96201c33b48105bc62c2,4.572701179331307,TEC
0x0bf920dfe6d36829ab5b0e153857d4ca689e46fb,4.477436666666667,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,4.303812799047,TEC
0x14edc14b3886b2c8068bdef3fb8c05bf07a21c2c,2.582287679428196,TEC
0x970f31ffc1429c75b0bc56c42e92a58198e858cf,2.2512251564245744,TEC
0x792f7327beeecb1638fcdb97d57ed710829465e2,2.052587642622406,TEC
0x590d24003d5ec516502db08e01421ba56a5cd611,1.7215251196187982,TEC
0x7d547666209755fb833f9b37eebea38ebf513abb,1.0594000736115672,TEC
0xb2821c0df0c414ff51d3e8033cba26df6aac587b,1.0594000736115672,TEC
0x778549eb292ac98a96a05e122967f22efa003707,0.8607625598093982,TEC
0x62e4851e88bec4f5c5ee3dd347f2c601a18af1af,0.6621250460072291,TEC
0xf64c845ac5b14cf8dd500b3ecd4cc57cd414c391,0.6621250460072291,TEC
0x8aa27e90e139d5ab5704df69429341cbcb2d2464,0.5297000368057845,TEC
