0x970f31ffc1429c75b0bc56c42e92a58198e858cf,294.5583282033154,TEC
0x320c338bcf70baaae26e96201c33b48105bc62c2,228.36814493948071,TEC
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,215.2555313138984,TEC
0xb22981ba3fe1de2325935c91a3b717168fb86714,196.05622091652145,TEC
0x2fa130927814b590623031e846f059df9554fdde,188.8518565106763,TEC
0x7d547666209755fb833f9b37eebea38ebf513abb,181.27913095384983,TEC
0xcf79c7eaec5bdc1a9e32d099c5d6bdf67e4cf6e8,178.13436263930487,TEC
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,170.94860675828443,TEC
0x66df5a7715c5d4afbbfa52435c66aa20733be0d1,144.03388839793377,TEC
0xf8d1d34956cea24718cf8687588d6fedbc6d9aa6,131.88588432341078,TEC
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,127.97582037489703,TEC
0xa2ef65aececb83cd1bd3579a8669779099317952,113.27857529080215,TEC
0xff6d6a7718a234a84f740480dbb07f6c09cf1cd5,103.94357509445791,TEC
0x0bf920dfe6d36829ab5b0e153857d4ca689e46fb,94.02265826082848,TEC
0xa32aecda752cf4ef89956e83d60c04835d4fa867,89.8485579703683,TEC
0x1d921dff757610fbdb0073479e12c0a07d382677,81.9081354534337,TEC
0x8aa27e90e139d5ab5704df69429341cbcb2d2464,69.02725109964685,TEC
0x763d7d362b59aea3858a92a302e18cd41b1252d4,54.16107073422061,TEC
0x95660b8f62b6372bb8a821872bf957922de1fe89,52.14134478722375,TEC
0x16e26789b4052815d450043a637b368bfb3ea63a,45.790428753889195,TEC
0xa3fcc4d905f381c5e9392207bf7918ef01b1ba44,43.52135392454705,TEC
0x00d18ca9782be1caef611017c2fbc1a39779a57c,42.11071444536239,TEC
0x1e975f53956d644868f3ea25690b1bbeda658565,40.91929561985831,TEC
0x77d40c87d423efb7ec576e80998a48377adf86df,39.693848580546835,TEC
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,38.29998832823666,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,33.614722828968645,TEC
0xb08f0ca73e8a59a1b7970e22b8ed2f9142c3fa53,33.39280232368134,TEC
0x1e655feec2767b4c6409ccffa76d7560da11f2cb,32.43280912665197,TEC
0x536c7e8f18d09d04697e0d2624b44bba575388c2,26.33985402995589,TEC
0x8aac40061e258d6e45fd13e214710abdf356285a,22.74061806989052,TEC
0x9f6b969ee3f9c2b0a528b3029049e34bbd4bdb49,21.381666661108685,TEC
0x949bba9f1c13f2461835366aebcb53c852dd4308,19.481628177637567,TEC
0x914c0e63f98a091e74b7c5e78993bb8de735ae74,18.474476190022475,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,17.436494653821963,TEC
0x3e31155a1c17c9f85e74828447aec412090a4622,17.034899902753452,TEC
0xef0391ccbebf15fc84334d9630255093754cdaab,16.446448979591835,TEC
0x88b353202e61fffef56bbfbc2748839e7c707e9f,16.28746899479439,TEC
0x47a5ba5be900fc22ad31bec4c1ff54df8e67cd70,15.994312925170068,TEC
0x852b8763ecb27beddc190d1792029bc17fd5439a,15.596772590697936,TEC
0xf9c171fb0480fac34289cc5791519fec1d7978c3,15.577499875,TEC
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,15.577499875,TEC
0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,15.577499875,TEC
0x1f83a7b86480e6142a85558ef6999f6091041906,15.485659863945576,TEC
0x457ea659aaabd496550264c6d9d6351666f2fb4b,15.203074829931971,TEC
0xd3898129d4acb0f8039b1b9d6367b236f1e6100f,15.033523809523807,TEC
0x66d9dfddc3ad45d6383d5b9e9354f60bc9d16a8e,14.781401745428836,TEC
0xc163041d404e7657530491577665e40da84c9bd7,14.649246837785833,TEC
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,14.185768707482993,TEC
0xe42f8e2c4b778fcd572c55e457ed77db4cb20a69,13.639781729359688,TEC
0x05a45e7416c77c822e24e9679af29d1f07589b40,12.94868746019095,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,12.377224489795918,TEC
0x57f540a736a647ef2d2ef9cd823c4a4e655858a4,11.991187751985033,TEC
0xc68e8827fc1dd3b2bc94ca8b0228268f16dd6cf6,11.767177842533188,TEC
0x1c1bfc1763c8e88fccce1b57eefc79a461fa4944,10.141019044982976,TEC
0xd5288ed50a195017e5b30595f65091a7767817a4,8.976559764430467,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,8.410537801506656,TEC
0xf9903c5d11e8f4bfebcf02747d53319e9c4a10c6,8.12129309798612,TEC
0x29ffebca51ecd940cb37ef91ff83cd739553b93e,7.986644701519663,TEC
0x8041748a2a16e9b7a3980107f4376774421642c8,7.266026431541773,TEC
0x8758e5741de847363dd2715a62431cc0cbda4ca6,7.02415801566684,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,6.979275216844688,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,5.428325168656979,TEC
0x5a227e2919a49f9d4698e9fd2b318efcd0f16bda,5.405883769245904,TEC
0xf27838b0c3ba2eee13b6ed3fe13a90ef7b57a2cc,5.049314867492138,TEC
0xca63608615de005339652c0eca93c5836eb0c2bd,4.852329250439357,TEC
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,4.57056501338918,TEC
0x778549eb292ac98a96a05e122967f22efa003707,4.363605441042589,TEC
0xefa21088f3830cd7d9f526ea268f7aaba34f785f,4.3561249745722295,TEC
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,4.321216131043888,TEC
0x7ace0b7a0cfb2980aa25310af5c2602144d58db2,3.615558794006716,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,2.618163264625553,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,2.618163264625553,TEC
0xf592ee0e3a20ddd65882e0fe6bfbb4b465a98ae4,2.618163264625553,TEC
0xd0ef3a2ae7fb496c0897400f1be46693b6183b0a,2.4934888234529073,TEC
0x6844d559655f8fb1b8644624c9e84217137c9788,2.244139941107617,TEC
0x62e4851e88bec4f5c5ee3dd347f2c601a18af1af,2.244139941107617,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,2.064608745819007,TEC
0x46d79ec988a2f603477e81ff2c0c7edef3901145,1.161965791729055,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,0.8851885323257823,TEC
0x128b7e7f0bfa7cda46bb4728a0da88dbaa095026,0.6233722058632268,TEC
0x1be3505328880f1f204c664d430a9d2817d9d4cc,0.5809828958645274,TEC
0xfe99402763531258875949d449db20157b77ec5c,0.5809828958645274,TEC
0x6432c098bfeda15dd4d0692c46bdb43091a95171,0.5011912535140345,TEC
0x182312c44a219fd492f3ae177d11120a3ccd2ef3,0.41641263351663554,TEC
0xc4d9d1a93068d311ab18e988244123430eb4f1cd,0.3740233235179361,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.1246744411726454,TEC
