0x1409a9ef3450d5d50aad004f417436e772fbf8fc,222.48159645232815,TEC
0x320c338bcf70baaae26e96201c33b48105bc62c2,96.76361263431055,TEC
0xb22981ba3fe1de2325935c91a3b717168fb86714,72.44830608982622,TEC
0x8fdc1f4191a1d6b35117e475ccf6ad1fb4485248,70.89362140978703,TEC
0x1e655feec2767b4c6409ccffa76d7560da11f2cb,67.16237817769297,TEC
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,66.56665463885601,TEC
0x8aa27e90e139d5ab5704df69429341cbcb2d2464,66.35055550208423,TEC
0x7311b7bf2f004b8070efaf4a130348eeb18ef369,60.73220234105089,TEC
0xf4d58d9afee8a9851cd42b84ce2204604967ebe4,60.0108286495127,TEC
0xb08f0ca73e8a59a1b7970e22b8ed2f9142c3fa53,58.72976847316042,TEC
0x970f31ffc1429c75b0bc56c42e92a58198e858cf,54.724900737379464,TEC
0x0bf920dfe6d36829ab5b0e153857d4ca689e46fb,53.54342329706595,TEC
0xed8db37778804a913670d9367aaf4f043aad938b,51.92646831330892,TEC
0x6897abe0fd62b589260784b21f4ca3f78a0d8017,51.61553137730108,TEC
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,48.50616201722271,TEC
0xa32aecda752cf4ef89956e83d60c04835d4fa867,47.32468457690919,TEC
0xb1a1225bcf9408f4a8c980f1858734ecb0d537b9,46.727602743257876,TEC
0x00d18ca9782be1caef611017c2fbc1a39779a57c,43.904378280822975,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,39.79992780900324,TEC
0x47a5ba5be900fc22ad31bec4c1ff54df8e67cd70,30.160882792760273,TEC
0x405bb3cdf23833bb27bad6629b7cd4f01688235f,29.849945856752434,TEC
0x55e44dde847a63a00df5ef9d2396d845405648b7,29.849945856752434,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,28.295261176713243,TEC
0xcf79c7eaec5bdc1a9e32d099c5d6bdf67e4cf6e8,27.67338730469757,TEC
0x66df5a7715c5d4afbbfa52435c66aa20733be0d1,26.740576496674052,TEC
0xff6d6a7718a234a84f740480dbb07f6c09cf1cd5,23.631207136595677,TEC
0x590d24003d5ec516502db08e01421ba56a5cd611,23.631207136595673,TEC
0x1d921dff757610fbdb0073479e12c0a07d382677,23.04702010968921,TEC
0xd3898129d4acb0f8039b1b9d6367b236f1e6100f,23.04702010968921,TEC
0x94860ea6872d863e91f3ce3f8cf574ef0859620b,22.698396328572166,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,22.698396328572166,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,22.326800731261425,TEC
0x46d79ec988a2f603477e81ff2c0c7edef3901145,19.899963904501625,TEC
0x58a6552ccb091f9a2fc6c062344e653779a7db45,18.656216160470272,TEC
0x62edaac42add454ebf7f228f50ec8093ea446176,17.10153148043108,TEC
0x66d9dfddc3ad45d6383d5b9e9354f60bc9d16a8e,15.546846800391892,TEC
0x949bba9f1c13f2461835366aebcb53c852dd4308,13.681225184344866,TEC
0xf9c171fb0480fac34289cc5791519fec1d7978c3,11.256,TEC
0x1e975f53956d644868f3ea25690b1bbeda658565,11.193729696282162,TEC
0xc163041d404e7657530491577665e40da84c9bd7,10.571855824266487,TEC
0xa2ef65aececb83cd1bd3579a8669779099317952,10.571855824266487,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,10.563217550274222,TEC
0x3e31155a1c17c9f85e74828447aec412090a4622,9.602925045703838,TEC
0x741670c5085da689944faa9543e9ab610a00a06d,9.017171144227298,TEC
0xe77e4c796faedee124a490a2f02ab17be383fbed,8.70623420821946,TEC
0xc534a543754e7b2c35bc3735ba4efd27b875c039,8.084360336203783,TEC
0xf8d1d34956cea24718cf8687588d6fedbc6d9aa6,7.462486464188109,TEC
0x3fad8bcd2aea732d02a203c156b19205253f2a06,7.462486464188109,TEC
0xa7c2981dad6496882f51f338fb811783c477e605,3.7312432320940543,TEC
0x7d547666209755fb833f9b37eebea38ebf513abb,2.4874954880627027,TEC
